id,titre,phrase,motifs_phrase
2667,1883_Bonnetain_Charlot-s'amuse_N.txt,"Il courait se plonger la tête dans l' eau , ou bien il se jetait contre les murs pour ne pas céder à son besoin fou d' ouvrir la fenêtre toute grande , et de s' y livrer à une immonde exhibition devant les fillettes qui jouaient au-dessous .","il VCOND se INF le NCCOR dans le NCmod , ou bien il se VIMP contre le NC pour ne pas INF à DETPOSS NC ADJ de INF le NCo tout ADJ , et de se y INF à un ADJ NC ADVLIEU le NCmod qui VIMP ADVLIEU ."
2668,1883_Bonnetain_Charlot-s'amuse_N.txt,"C' est durant ces périodes d' excitation qu' il sentait , dans un reste de raison , la nécessité de fuir .","ce être durant ce NC de NCSENT que il sentir , dans un NC de NCmod , le NC de INF ."
2669,1883_Bonnetain_Charlot-s'amuse_N.txt,"C' est alors surtout qu' il battait les pavés , voulant hâter par une écrasante fatigue le retour de la période d' affaissement qui lui rendrait le sommeil et retarderait l' éclat qu' il pressentait .","ce être alors surtout que il VIMP le NCo , vouloir INF par un ADJ NCSENT le NC de le NCmod de NCmod qui lui VCOND le NCo et VCOND le NCo que il VIMP ."
2670,1883_Bonnetain_Charlot-s'amuse_N.txt,Il lui arriva de dire tristement à son patron : — Je suis candidat à la folie ... Le marchand de fer haussa les épaules .,il lui VPS de VDIC ADV à DETPOSS NC : — je être ADJ à le NC ... le NCs de NCmod VPS le NCCOR .
2671,1883_Bonnetain_Charlot-s'amuse_N.txt,"Il avait remarqué les allures louches de son commis , les longues absences qu' il faisait subitement à le cours de son travail et l' incurvation significative de sa taille .","il avoir PPAS le NCMAN ADJ de DETPOSS NCmod , le ADJ NC que il faire ADV à le NC de DETPOSS NCmod et le NC ADJ de DETPOSS NCmod ."
2672,1883_Bonnetain_Charlot-s'amuse_N.txt,— C' est la faute à la veuve Poignet !,— ce être le NC à le NCmod NCCOR !
2673,1883_Bonnetain_Charlot-s'amuse_N.txt,répondit -il avec un gros rire .,VDIC il avec un ADJ NCMAN .
2674,1883_Bonnetain_Charlot-s'amuse_N.txt,"Et Charlot se mit à rire aussi , lâchement .","et NP se mettre à INF aussi , ADVMAN ."
2675,1883_Bonnetain_Charlot-s'amuse_N.txt,Les railleries de son maître le trouvaient à présent insensible .,le NCs de DETPOSS NCmod le VIMP à NC ADJ .
2676,1883_Bonnetain_Charlot-s'amuse_N.txt,"Après avoir fait quelques pas dans la rue , il les oubliait , soudain distrait par un embarras de voitures , ou par un cercle de gamins ricanant autour de deux chiens accolés , l' air très bête , sous une porte cochère .","PHASE avoir faire quelque pas dans le NC , il le VCOG , soudain VCOND par un NCSENT de NCmod , ou par un NC de NCmod PPRES ADV de NUM NC PPAS , le NCMAN très ADJ , sous un NC ADJ ."
2677,1883_Bonnetain_Charlot-s'amuse_N.txt,"Il ne pensait plus à rien , marchant vite , par habitude , jusqu' à le boulevard Saint-Martin .","il ne VCOG plus à rien , PPRES ADV , par NC , jusque à le NC NP ."
2678,1883_Bonnetain_Charlot-s'amuse_N.txt,"Là , il ralentissait le pas , s' arrêtant à les devantures , ou regardait passer les femmes .","ADVLIEU , il VIMP le pas , se PPRES à le NC , ou VCOG INF le NCo ."
2679,1883_Bonnetain_Charlot-s'amuse_N.txt,"Sa promenade le conduisait jusqu' à le passage Jouffroy , et il s' arrêtait longuement à son extrémité devant les vitrines remplies de phothographies d' actrices .","DETPOSS NCs le VIMP jusque à le NC NP , et il se VIMP ADV à DETPOSS NC ADVLIEU le NC ADJ de NCmod de NCmod ."
2680,1883_Bonnetain_Charlot-s'amuse_N.txt,"Il les connaissait toutes , mais ne se lassait jamais de les revoir , se gorgeant de la vue de les cuisses et de les poitrines qui , sur les grandes cartes-album , semblaient vivantes .","il le VIMP tout , mais ne se VSENT ADVTEMPS de le VCOG , se PPRES de le NC de le NCCOR et de le NC qui , sur le ADJ NC , VIMP ADJ ."
2681,1883_Bonnetain_Charlot-s'amuse_N.txt,"Devant cet étal de chair , il haletait , plus pâle en dévorant ces nudités que les vieux qui se pressaient à ses côtés , également avides de voir .","ADVLIEU ce NC de NCCOR , il VIMP , plus ADJ en VSENT ce NCo que le NC qui se VIMP à DETPOSS NC , également ADJ de VCOG ."
2682,1883_Bonnetain_Charlot-s'amuse_N.txt,"Dans le tas , deux femmes attiraient surtout ses regards , et celles -là étaient ses maîtresses favorites .","dans le NC , NUM NCs VSENT surtout DETPOSS NCMAN , et celui ADVLIEU être DETPOSS NCo ADJ ."
2683,1883_Bonnetain_Charlot-s'amuse_N.txt,"Il y avait d' abord la grosse Haimey , de le Skating , une forte fille dont la gorge énorme débordait ignoblement , et dont les gros yeux de veau semblaient contempler le ciel , dans une extase pâmée .","il y avoir de NC le ADJ NP , de le NP , un fort NC dont le NCCOR ADJ VIMP ADVMAN , et dont le ADJ NCCOR de NCmod VIMP INF le NCo , dans un NCSENT PPAS ."
2684,1883_Bonnetain_Charlot-s'amuse_N.txt,"Puis , c' était Marrhy , de l' Alcazar , moins opulente de corsage que sa voisine , mais plus éhontée encore .","puis , ce être NP , de le NP , moins ADJ de NCmod que DETPOSS NCmod , mais plus PPAS encore ."
2685,1883_Bonnetain_Charlot-s'amuse_N.txt,Elle se penchait en agitant son éventail et ses seins sortaient de le corset pareils à de les gourdes .,il se VIMP en PPRES DETPOSS NCo et DETPOSS NCs VIMP de le NC NC à de le NCmod .
2686,1883_Bonnetain_Charlot-s'amuse_N.txt,"Elle retroussait en même temps sa robe à la hauteur de ses cuisses , montrant un morceau de peau au-dessus de ses bas rayés , et elle riait d' un rire idiot de pierreuse qui vient de « faire » un promeneur à l' angle d' un trottoir .","il VIMP en même temps DETPOSS NCo à le NCmod de DETPOSS NCCOR , PPRES un NCo de NCCOR ADVLIEU de DETPOSS NC PPAS , et il VIMP de un NCMAN ADJ de NCmod qui venir de "" faire "" un NCo à le NC de un NCmod ."
2687,1883_Bonnetain_Charlot-s'amuse_N.txt,"Comme mû par un instinct , c' est à ces deux femelles , dont une promiscuité bizarre exposait les portraits à côté de ceux de les reines de l' art , actrices de l' Opéra , de le Français et de les scènes où le talent passe avant ce que recouvre le maillot , c' est à ces deux gourgandines de beuglant que Charlot rêvait le plus .","comme PPAS par un NC , ce être à ce NUM NC , dont un NCs ADJ VIMP le NCo à NC de celui de le NCCOR de le NCmod , NC de le NP , de le NC et de le NC où le NCs PRES PHASE ce que PRES le NCs , ce être à ce NUM NC de NCmod que NP VIMP le plus ."
2688,1883_Bonnetain_Charlot-s'amuse_N.txt,"C' est elles qu' il venait saluer et c' est à elles que s' adressaient , la nuit , les sanglots d' amour qui , peu à peu , le tuaient .","ce être il que il venir INF et ce être à il que se VIMP , le NCT , le NCo de NCSENT qui , peu à peu , le NC ."
2689,1883_Bonnetain_Charlot-s'amuse_N.txt,Mais voilà qu' on éteignait le gaz : les vieux remontaient et accostaient les dernières jeunes .,mais voilà que on VIMP le NCo : le ADJ VIMP et VIMP le NCo ADJ .
2690,1883_Bonnetain_Charlot-s'amuse_N.txt,"filles qui rentraient de les ateliers , le nez en l' air , se dandinant effrontément .","NC qui VIMP de le NC , le NCCOR en le NCMAN , se PPRES ADVMAN ."
2691,1883_Bonnetain_Charlot-s'amuse_N.txt,"Charlot , les jambes cassées de sa longue station devant la vitrine , et l' œil rempli de formes blanches qui dansaient , traversait la rue Grange-Batelière et enfilait le passage Verdeau .","NP , le NCCOR PPAS de DETPOSS ADJ NC ADVLIEU le NCmod , et le NC PPAS de NC ADJCOL qui VIMP , VIMP le NCo NP et VIMP le NCo NP ."
2692,1883_Bonnetain_Charlot-s'amuse_N.txt,"Là , c' étaient les parfumeuses ou la libraire qu' il guettait tapies dans leur boutique obscure et faisant de les signes à les passants bien mis .","ADVLIEU , ce être le NC ou le NC que il VIMP NC dans lui NCmod ADJ et faire de le NC à le NCmod bien mettre ."
2693,1883_Bonnetain_Charlot-s'amuse_N.txt,"Elles lui semblaient désirables dans ce noir , avec leurs yeux qui luisaient et l' éblouissement éternel de leur sourire , D' autres soirs , il allait rue Vivienne ; il y avait là d' autres marchands de photographies , qui vendaient surtout de les reproductions de les tableaux de nu de le dernier Salon .","il lui VIMP ADJ dans ce NC , avec DETPOSS NCCOR qui VIMP et le NC ADJ de lui NCMAN , un autre NCT , il aller NCo ADJ ; il y avoir ADVLIEU un autre NCo de NCmod , qui VIMP surtout de le NC de le NCmod de NCmod de le ADJ NP ."
2694,1883_Bonnetain_Charlot-s'amuse_N.txt,Même il .,même il .
2695,1883_Bonnetain_Charlot-s'amuse_N.txt,"aurait préféré ces nudités -là , que rendaient plus capiteuses la discrétion savante de le peintre et une disposition artistique inconnue à les photographes de Skating , s' il n' avait pas , avant tout , cherché de les apparences de réalité pour colorer ses rêves .","avoir PPAS ce NCo ADVLIEU , que VIMP plus ADJ le NCs ADJ de le NCmod et un NC ADJ ADJ à le NCmod de NP , si il ne avoir pas , PHASE tout , NC de le NCmod de NCmod pour INF DETPOSS NCo ."
2696,1883_Bonnetain_Charlot-s'amuse_N.txt,"Plus loin , dans les bâtiments qui flanquaient la bibliothèque nationale , d' autres vitrines l' attiraient encore , plus étranges celles -là , et dont les scandaleuses exhibitions arrêtaient de les groupes serrés de passants .","plus ADVLIEU , dans le NC qui VIMP le NCo ADJ , un autre NCs le VSENT encore , plus ADJ celui ADVLIEU , et dont le ADJ NCs VIMP de le NC ADJ de NCmod ."
2697,1883_Bonnetain_Charlot-s'amuse_N.txt,"Les femmes dont les photographies s' y étalaient avaient posé avec un loup de velours , mais ce masque constituait à peu près leur seul costume , et renversées dans de les attitudes lascives , ou retroussées devant de les glaces qui réfléchissaient ce que leur posture ne laissait qu' imparfaitement deviner , elles s' offraient impudemment , comme de les filles soumises dans le salon d' une maison de tolérance .","le NCs dont le NCs se y VIMP avoir PPAS avec un NC de NCmod , mais ce NCs VIMP à peu ADVLIEU lui ADJ NCo , et PPAS dans un le NC ADJ , ou PPAS ADVLIEU de le NC qui VIMP ce que lui NCs ne laisser que ADV VCOG , il se VIMP ADVMAN , comme de le NC PPAS dans le NC de un NCmod de NCSENT ."
2698,1883_Bonnetain_Charlot-s'amuse_N.txt,"À le premier rang de les curieux , de les enfants , la pupille dilatée , les dévoraient de le regard , et le groupe de les passants grossissait , sans que les premiers venus songeassent à s' arracher à la contemplation de cette chair .","à le ADJ NC de le NCmod , de le NC , le NCs PPAS , le VIMP de le NCMAN , et le NCs de le NCmod VIMP , sans que le ADJ NCs PRES à se INF à le NC de ce NCCOR ."
2699,1883_Bonnetain_Charlot-s'amuse_N.txt,"Les gens étaient silencieux , mais ils avaient les lèvres tirées , les joues pâles et les yeux comme de les braises .","le NCs être ADJ , mais il avoir le NCCOR ADJ , le NC ADJ et le NCCOR comme de le NC ."
2700,1883_Bonnetain_Charlot-s'amuse_N.txt,Charlot les devinait en rut comme lui .,NP le VCOG en NC comme lui .
2701,1883_Bonnetain_Charlot-s'amuse_N.txt,"Il connaissait tous les magasins de ce genre dans le centre de Paris , de le Palais-Royal à les Passages , et il les visitait l' un après l' autre , guettant les nouveautés , les reprises , les changements de tableaux .","il VIMP tout le NCo de ce NCmod dans le NC de NP , de le NP à le NP , et il le VIMP le un PHASE le autre , PPRES le NCo , le NCmod , le NCo de NCmod ."
2702,1883_Bonnetain_Charlot-s'amuse_N.txt,"Et ainsi , tout le long de sa route , il emmagasinait de les désirs .","et ainsi , tout le NC de DETPOSS NCmod , il VIMP de le NCSENT ."
2703,1883_Bonnetain_Charlot-s'amuse_N.txt,"Il était tard quand il regagnait son quartier , avide d' être seul , marchant vite .","il être tard quand il VIMP DETPOSS NCo , ADJ de être ADJ , PPRES ADV ."
2704,1883_Bonnetain_Charlot-s'amuse_N.txt,"À les jours de fortune , il allait prendre l' omnibus à la Madeleine , pour trouver une voiture vide , car un de ses bonheurs était de se mettre tout à le fond , à l' intérieur , le nez contre la vitre et , jusqu' à la station de le Château-d'Eau , de voir dans un trot régulièrement rhytmé les croupes larges et grasses de les chevaux s' élever et s' abaisser avec un dandinement .","à le NCT de NCmod , il aller INF le NCo à le NP , pour INF un NCo ADJ , car un de DETPOSS NCSENT être de se mettre tout à le NC , à le NC , le NCCOR contre le NCmod et , jusque à le NC de le NP , de VCOG dans un NC ADVTEMPS PPAS le NCo ADJ et ADJ de le NCmod se INF et se INF avec un NC ."
2705,1883_Bonnetain_Charlot-s'amuse_N.txt,D' inavouables envies lui venaient dans cette contemplation .,un ADJ NCs lui venir dans ce NC .
2706,1883_Bonnetain_Charlot-s'amuse_N.txt,"Ahuri , il quittait l' omnibus , et jusqu' à sa porte , il révassait encore , cherchant quel mode d' onanisme il emploierait ce soir -là , s' arrêtant sous les becs de gaz pour tenir conseil avec lui-même , puis courant , comme s' il avait eu quelque amoureux rendez-vous .","NP , il VIMP le NCo , et jusque à DETPOSS NC , il VIMP encore , PPRES quel NCo de NCmod il VCOND ce NCT ADVLIEU , se PPRES sous le NC de NCmod pour INF NCo avec soi-même , puis ADJ , comme si il avoir avoir quelque ADJ NCo ."
2707,1883_Bonnetain_Charlot-s'amuse_N.txt,"Peu à peu , dans le détraquement blasé de son cerveau , il sentit devenir plus fréquentes les monstrueuses tentations qui l' assaillaient depuis quelques mois .","peu à peu , dans le NC PPAS de DETPOSS NCCOR , il sentir devenir plus ADJ le ADJ NCSENT qui le VIMP depuis quelque NCT ."
2708,1883_Bonnetain_Charlot-s'amuse_N.txt,"Le jour , à son bureau , il pleurait , prévoyant un malheur , un crime , et ayant encore dans le dos le frisson d' affriolante horreur que lui avait causé la lecture de le compte rendu de le procès Menesclou .","le NCT , à DETPOSS NCmod , il VIMP , PPRES un NCo , un NC , et avoir encore dans le NCCOR le NCSENT de ADJ NCmod que lui avoir PPAS le NCs de le NCmod PPAS de le NC NP ."
2709,1883_Bonnetain_Charlot-s'amuse_N.txt,S' il allait finir comme ce Menesclou !,si il aller VASP comme ce NP !
2710,1883_Bonnetain_Charlot-s'amuse_N.txt,"... Il se secouait , la gorge étreinte par une subite angoisse , mais , la nuit venue , dans la solitude de sa chambre , il se mettait sur son séant , réveillé en sursaut par un effrayant cauchemar , et il songeait dans l' ombre , de les heures entières .","... il se VIMP , le NCCOR ADJ par un NC NCSENT , mais , le NCT venir , dans le NC de DETPOSS NCmod , il se mettre sur DETPOSS NC , PPAS en NC par un ADJ NC , et il VIMP dans le NC , de le NCT ADJ ."
